patient289/s0550_re,-0.0186818260322952
patient289/s0550_re,-0.0183326731748947
patient289/s0550_re,-0.0179327870656229
patient289/s0550_re,-0.0175796197999865
patient289/s0550_re,-0.0172153365749595
patient289/s0550_re,-0.0168601146644897
patient289/s0550_re,-0.016557601429808
patient289/s0550_re,-0.0161489060642173
patient289/s0550_re,-0.0157949996329497
patient289/s0550_re,-0.0154671393480765
patient289/s0550_re,-0.0150045677731223
patient289/s0550_re,-0.0146667016729332
patient289/s0550_re,-0.0143859129917918
patient289/s0550_re,-0.0139995993919373
patient289/s0550_re,-0.0135683329285103
patient289/s0550_re,-0.0132051418302574
patient289/s0550_re,-0.012830763539071
patient289/s0550_re,-0.0124555328640088
patient289/s0550_re,-0.0121630583661183
patient289/s0550_re,-0.0117479948416786
patient289/s0550_re,-0.0114234492424539
patient289/s0550_re,-0.0110763657704975
patient289/s0550_re,-0.0107028302444792
patient289/s0550_re,-0.0103600149931088
patient289/s0550_re,-0.0099625509767336
patient289/s0550_re,-0.0095424984490336
patient289/s0550_re,-0.0091988315618047
patient289/s0550_re,-0.0088250532169685
patient289/s0550_re,-0.0084879708933629
patient289/s0550_re,-0.0081336575260757
patient289/s0550_re,-0.007734296915787
patient289/s0550_re,-0.0073704976710551
patient289/s0550_re,-0.0069831226975917
patient289/s0550_re,-0.00658888057746
patient289/s0550_re,-0.0062430597863517
patient289/s0550_re,-0.0058797534296883
patient289/s0550_re,-0.0055182167445524
patient289/s0550_re,-0.0051471195741121
patient289/s0550_re,-0.0047953266006379
patient289/s0550_re,-0.0044144122654485
patient289/s0550_re,-0.0041076913288244
patient289/s0550_re,-0.0036620241067983
patient289/s0550_re,-0.0032829492078193
patient289/s0550_re,-0.0030230695853149
patient289/s0550_re,-0.0025726797294063
patient289/s0550_re,-0.0022422883711494
patient289/s0550_re,-0.0018153782055352
patient289/s0550_re,-0.0014610099212494
patient289/s0550_re,-0.0010718342199312
patient289/s0550_re,-0.0007209807726461
patient289/s0550_re,-0.0003489617061008
patient289/s0550_re,4.6421225176245314e-05
patient289/s0550_re,0.0003917997252741
patient289/s0550_re,0.0007895885203828
patient289/s0550_re,0.001129042819749
patient289/s0550_re,0.0015135488872206
patient289/s0550_re,0.0018905466903409
patient289/s0550_re,0.0022477707964017
patient289/s0550_re,0.002580026221367
patient289/s0550_re,0.0030124571709035
patient289/s0550_re,0.0033398517283269
patient289/s0550_re,0.0037035400353385
patient289/s0550_re,0.0040771615578116
patient289/s0550_re,0.0044999158932081
patient289/s0550_re,0.0048334447669868
patient289/s0550_re,0.0052110776300921
patient289/s0550_re,0.0055393423649692
patient289/s0550_re,0.0059547319291624
patient289/s0550_re,0.0063282088655448
patient289/s0550_re,0.0066656277312812
patient289/s0550_re,0.0070320258393085
patient289/s0550_re,0.0074287449469298
patient289/s0550_re,0.0077751046356702
patient289/s0550_re,0.0081179022444247
patient289/s0550_re,0.0085089789498824
patient289/s0550_re,0.0088493655122257
patient289/s0550_re,0.0092390023392209
patient289/s0550_re,0.0096411446894378
patient289/s0550_re,0.0100186964272336
patient289/s0550_re,0.0104138728448486
patient289/s0550_re,0.0107448635706766
patient289/s0550_re,0.011115122156817
patient289/s0550_re,0.011543828078883
patient289/s0550_re,0.0118939751142442
patient289/s0550_re,0.0122797088002747
patient289/s0550_re,0.0125937503345573
patient289/s0550_re,0.013002110299986
patient289/s0550_re,0.0133482908484417
patient289/s0550_re,0.0137446113595436
patient289/s0550_re,0.0141284011959203
patient289/s0550_re,0.0144954112861774
patient289/s0550_re,0.0148619022562665
patient289/s0550_re,0.0152103157736005
patient289/s0550_re,0.015610287737642
patient289/s0550_re,0.0160016174157446
patient289/s0550_re,0.0163133123186513
patient289/s0550_re,0.0166595719126066
patient289/s0550_re,0.0170754373818468
patient289/s0550_re,0.0174375263149973
patient289/s0550_re,0.0177626882237394
patient289/s0550_re,0.0181515317322106
patient289/s0550_re,0.0184944557525162
patient289/s0550_re,0.018864299961504
patient289/s0550_re,0.0192643912245378
patient289/s0550_re,0.0196082543305286
patient289/s0550_re,0.0199751192969379
patient289/s0550_re,0.0203348334895779
patient289/s0550_re,0.0206689217059942
patient289/s0550_re,0.0211445044439583
patient289/s0550_re,0.0214199077613734
patient289/s0550_re,0.021793652837305
patient289/s0550_re,0.0221956837503413
patient289/s0550_re,0.0225360851164924
patient289/s0550_re,0.0229567951286314
patient289/s0550_re,0.0233256451712567
patient289/s0550_re,0.023677859372974
patient289/s0550_re,0.0240975473089318
patient289/s0550_re,0.024418118475676
patient289/s0550_re,0.0248151524212116
patient289/s0550_re,0.0251668370369649
patient289/s0550_re,0.0255455558416358
patient289/s0550_re,0.0258766405159893
patient289/s0550_re,0.026287273713648
patient289/s0550_re,0.0266576098552506
patient289/s0550_re,0.0270331556082577
patient289/s0550_re,0.0273948755972909
patient289/s0550_re,0.0277416566865052
patient289/s0550_re,0.0281152352026756
patient289/s0550_re,0.028481499097674
patient289/s0550_re,0.0288385592678517
patient289/s0550_re,0.029188372453952
patient289/s0550_re,0.0295368379847457
patient183/s0175_re,-0.0260525914043402
patient183/s0175_re,-0.0256113068626436
patient183/s0175_re,-0.0251610055633263
patient183/s0175_re,-0.0247160792515886
patient183/s0175_re,-0.0242673271144867
patient183/s0175_re,-0.023819986679713
patient183/s0175_re,-0.0233924600251545
patient183/s0175_re,-0.0229522853494146
patient183/s0175_re,-0.0226158297439378
patient183/s0175_re,-0.0220354951660533
patient183/s0175_re,-0.0215797834687445
patient183/s0175_re,-0.0211498801611925
patient183/s0175_re,-0.0206877451033946
patient183/s0175_re,-0.020243396331994
patient183/s0175_re,-0.0198048016323435
patient183/s0175_re,-0.0193605409411497
patient183/s0175_re,-0.0189207603584724
patient183/s0175_re,-0.0184748422098263
patient183/s0175_re,-0.0180387827253541
patient183/s0175_re,-0.0176173760456489
patient183/s0175_re,-0.0172699661959027
patient183/s0175_re,-0.0167808560103624
patient183/s0175_re,-0.0162180233906778
patient183/s0175_re,-0.0157703894686466
patient183/s0175_re,-0.0153395054362523
patient183/s0175_re,-0.0148748775187233
patient183/s0175_re,-0.0144269530208206
patient183/s0175_re,-0.0139774212643061
patient183/s0175_re,-0.0135311438206931
patient183/s0175_re,-0.0130833067091502
patient183/s0175_re,-0.0126421220643962
patient183/s0175_re,-0.0121966881097701
patient183/s0175_re,-0.0117453525306897
patient183/s0175_re,-0.0113204435302673
patient183/s0175_re,-0.010890720655794
patient183/s0175_re,-0.0105557208923091
patient183/s0175_re,-0.0099785519182261
patient183/s0175_re,-0.009517909467032
patient183/s0175_re,-0.0090930869658604
patient270/s0507_re,-0.0262129048059177
patient270/s0507_re,-0.0258064684922749
patient270/s0507_re,-0.0254079325605743
patient270/s0507_re,-0.025013829010993
patient270/s0507_re,-0.024616206835012
patient270/s0507_re,-0.0242180155897838
patient270/s0507_re,-0.0238091327445671
patient270/s0507_re,-0.0234085519541428
patient270/s0507_re,-0.0230097614305352
patient270/s0507_re,-0.022607877104095
patient270/s0507_re,-0.0222029225637391
patient270/s0507_re,-0.0218023064815286
patient270/s0507_re,-0.0214083887279514
patient270/s0507_re,-0.0209975976977047
patient270/s0507_re,-0.0205972801913754
patient270/s0507_re,-0.0201870025494248
patient270/s0507_re,-0.019784390932541
patient270/s0507_re,-0.0193780959110216
patient270/s0507_re,-0.0189677629641369
patient270/s0507_re,-0.0185748417508105
patient270/s0507_re,-0.0181776003147195
patient270/s0507_re,-0.017766977150458
patient270/s0507_re,-0.0173608585563241
patient270/s0507_re,-0.0169611087695136
patient270/s0507_re,-0.0165537350892544
patient270/s0507_re,-0.0161475155352492
patient270/s0507_re,-0.0157322562321794
patient270/s0507_re,-0.0153201801182421
patient270/s0507_re,-0.0149158893642192
patient270/s0507_re,-0.0145018507751124
patient270/s0507_re,-0.01408540283071
patient270/s0507_re,-0.0136854479433973
patient270/s0507_re,-0.0132860813843598
patient270/s0507_re,-0.0128833387465803
patient270/s0507_re,-0.0124779512602925
patient270/s0507_re,-0.0120647039954789
patient270/s0507_re,-0.0116595965116648
patient270/s0507_re,-0.0112550302134612
patient270/s0507_re,-0.0108537662073943
patient270/s0507_re,-0.010444288493092
patient270/s0507_re,-0.0100360839605583
patient270/s0507_re,-0.0096319842772524
patient270/s0507_re,-0.0092172635840762
patient270/s0507_re,-0.0088049726525103
patient270/s0507_re,-0.0083778839257801
patient270/s0507_re,-0.0079652364900291
patient270/s0507_re,-0.007548788554098
patient270/s0507_re,-0.0071178024667216
patient270/s0507_re,-0.0066949570170356
patient270/s0507_re,-0.0062733144495485
patient270/s0507_re,-0.005853464374253
patient270/s0507_re,-0.0054261322422265
patient270/s0507_re,-0.0050042038093772
patient270/s0507_re,-0.004590841156778
patient270/s0507_re,-0.0041700203654257
patient270/s0507_re,-0.0037567744108166
patient270/s0507_re,-0.003345911627375
patient270/s0507_re,-0.0029266233004369
patient270/s0507_re,-0.0025168214578578
patient270/s0507_re,-0.0021112672830975
patient270/s0507_re,-0.0017008747971746
patient270/s0507_re,-0.0012873670658246
patient270/s0507_re,-0.0008795230305602
patient270/s0507_re,-0.0004703336962485
patient270/s0507_re,-5.8973217299320376e-05
patient270/s0507_re,0.0003525760920123
patient270/s0507_re,0.0007696947955158
patient270/s0507_re,0.0011831084694576
patient270/s0507_re,0.001595223836384
patient270/s0507_re,0.0020016279781642
patient270/s0507_re,0.0024156780370275
patient270/s0507_re,0.0028272733947065
patient270/s0507_re,0.0032397886049826
patient270/s0507_re,0.0036560087838173
patient270/s0507_re,0.0040735027175891
patient270/s0507_re,0.0044896272468623
patient270/s0507_re,0.0049029429178873
patient270/s0507_re,0.0053138979346556
patient270/s0507_re,0.0057324275330813
patient270/s0507_re,0.006156856087525
patient270/s0507_re,0.0065733075491897
patient270/s0507_re,0.0069868553088572
patient270/s0507_re,0.0073941719313227
patient270/s0507_re,0.0078004016758944
patient270/s0507_re,0.0082289316407961
patient270/s0507_re,0.0086530944512274
patient270/s0507_re,0.0090774686800176
patient270/s0507_re,0.0094958711095703
patient270/s0507_re,0.0099089626257613
patient270/s0507_re,0.0103187958598159
patient270/s0507_re,0.0107332530896416
patient270/s0507_re,0.011149337267649
patient270/s0507_re,0.0115591664111099
patient270/s0507_re,0.0119689938140852
patient270/s0507_re,0.0123824301005531
patient270/s0507_re,0.0127875347776834
patient270/s0507_re,0.0132001417549263
patient270/s0507_re,0.0136213365782287
patient270/s0507_re,0.0140382583197532
patient270/s0507_re,0.0144536679853562
patient270/s0507_re,0.0148604623726146
patient270/s0507_re,0.0152713372524062
patient270/s0507_re,0.0156827764152439
patient270/s0507_re,0.0160887153398086
patient270/s0507_re,0.0165035717245389
patient270/s0507_re,0.0169039372690117
patient270/s0507_re,0.0173171845962615
patient270/s0507_re,0.0177256158885205
patient270/s0507_re,0.0181397315267565
patient270/s0507_re,0.0185598851731574
patient270/s0507_re,0.0189760724284864
patient270/s0507_re,0.0193805532563117
patient270/s0507_re,0.019784229045614
patient270/s0507_re,0.0201982374898694
patient270/s0507_re,0.0206063911714546
patient270/s0507_re,0.0210219277106572
patient270/s0507_re,0.0214347004849188
patient270/s0507_re,0.0218491221030489
patient270/s0507_re,0.0222617476590429
patient270/s0507_re,0.0226632567847568
patient270/s0507_re,0.0230806893438657
patient270/s0507_re,0.0234996761163053
patient270/s0507_re,0.0239118408494469
patient270/s0507_re,0.024320463356712
patient270/s0507_re,0.0247230422831024
patient270/s0507_re,0.0251262081239606
patient270/s0507_re,0.0255339005585489
patient270/s0507_re,0.0259324119955367
patient270/s0507_re,0.0263236058347352
patient270/s0507_re,0.026735723856096
patient270/s0507_re,0.0271348620271572
patient270/s0507_re,0.0275393522587542
patient270/s0507_re,0.0279368556425679
patient270/s0507_re,0.0283307930588669
patient270/s0507_re,0.0287285016332547
patient270/s0507_re,0.0291287544477326
patient270/s0507_re,0.0295278238877661
patient048/s0277lre,-0.0263582359003184
patient048/s0277lre,-0.0259393436069564
patient048/s0277lre,-0.0255249072798589
patient048/s0277lre,-0.0250996138375429
patient048/s0277lre,-0.0246894409786226
patient048/s0277lre,-0.0242624889164587
patient048/s0277lre,-0.0238467409312826
patient048/s0277lre,-0.0234350951799033
patient048/s0277lre,-0.0230073778701525
patient048/s0277lre,-0.0225751740679245
patient048/s0277lre,-0.0221533962284726
patient048/s0277lre,-0.0217448050396828
patient048/s0277lre,-0.0213325299486273
patient048/s0277lre,-0.020904371842551
patient048/s0277lre,-0.0204923507185976
patient048/s0277lre,-0.0200738378766645
patient048/s0277lre,-0.0196447981532485
patient048/s0277lre,-0.0192189880246584
patient048/s0277lre,-0.0188009148081693
patient048/s0277lre,-0.0183784034503734
patient048/s0277lre,-0.0179479844249638
patient048/s0277lre,-0.017519780798644
patient048/s0277lre,-0.0170771091596138
patient048/s0277lre,-0.0166600852736753
patient048/s0277lre,-0.0162298677828961
patient048/s0277lre,-0.0158106446875145
patient048/s0277lre,-0.0153843635456488
patient048/s0277lre,-0.0149658676514844
patient048/s0277lre,-0.0145305441838416
patient048/s0277lre,-0.0140996785950465
patient048/s0277lre,-0.013680232135449
patient048/s0277lre,-0.0132455153569858
patient048/s0277lre,-0.0128327441313253
patient048/s0277lre,-0.0124097291020616
patient048/s0277lre,-0.0119789953597431
patient048/s0277lre,-0.0115632921204076
patient048/s0277lre,-0.0111385489052126
patient048/s0277lre,-0.010724093368926
patient048/s0277lre,-0.0102860369807255
patient048/s0277lre,-0.0098762986009363
patient048/s0277lre,-0.009439443068333
patient048/s0277lre,-0.009013914168528
patient048/s0277lre,-0.0085690321214526
patient048/s0277lre,-0.0081478426806807
patient048/s0277lre,-0.0077280207044018
patient048/s0277lre,-0.0072929757605463
patient048/s0277lre,-0.006862768221773
patient048/s0277lre,-0.0064223171466571
patient048/s0277lre,-0.0059940663135142
patient048/s0277lre,-0.0055724931157063
patient048/s0277lre,-0.0051386469247292
patient048/s0277lre,-0.0047164583678374
patient048/s0277lre,-0.0042865523887887
patient048/s0277lre,-0.0038546398481306
patient048/s0277lre,-0.0034211924382904
patient048/s0277lre,-0.0029859743824194
patient048/s0277lre,-0.0025691164740944
patient048/s0277lre,-0.0021547600080762
patient048/s0277lre,-0.001726408684823
patient048/s0277lre,-0.0012972783791665
patient048/s0277lre,-0.0008634748424774
patient048/s0277lre,-0.00043212533345
patient048/s0277lre,-2.2086608139004044e-05
patient048/s0277lre,0.0003924125733223
patient048/s0277lre,0.000825319432946
patient048/s0277lre,0.0012531280860216
patient048/s0277lre,0.0016854682383318
patient048/s0277lre,0.0021198381437677
patient048/s0277lre,0.0025192557799648
patient048/s0277lre,0.002955394628169
patient048/s0277lre,0.0033783168732699
patient048/s0277lre,0.0038122364877264
patient048/s0277lre,0.0042339073345817
patient048/s0277lre,0.0046664336103676
patient048/s0277lre,0.0050800313544704
patient048/s0277lre,0.0055156472926611
patient048/s0277lre,0.0059503892827166
patient048/s0277lre,0.0063666047272819
patient048/s0277lre,0.0067965074300973
patient048/s0277lre,0.0072286036318711
patient048/s0277lre,0.0076433056216639
patient048/s0277lre,0.0080812523737296
patient048/s0277lre,0.0084913266571364
patient048/s0277lre,0.0089084797193748
patient048/s0277lre,0.0093360152801641
patient048/s0277lre,0.009762534738131
patient048/s0277lre,0.0101802030554105
patient048/s0277lre,0.010616772671475
patient048/s0277lre,0.0110477006507657
patient048/s0277lre,0.0114633585679859
patient048/s0277lre,0.0118899885494159
patient048/s0277lre,0.0123011121962138
patient048/s0277lre,0.0127293199655579
patient048/s0277lre,0.0131422101798643
patient048/s0277lre,0.0135719244928497
patient048/s0277lre,0.0139892475184405
patient048/s0277lre,0.0143473872108738
patient048/s0277lre,0.0146996961172483
patient048/s0277lre,0.0150114898845047
patient048/s0277lre,0.0156717101116469
patient048/s0277lre,0.0160955124013946
patient048/s0277lre,0.0165060267360902
patient048/s0277lre,0.0169056129514477
patient048/s0277lre,0.0173444160754718
patient048/s0277lre,0.0177720547867059
patient048/s0277lre,0.0181913373881617
patient048/s0277lre,0.0186108300083552
patient048/s0277lre,0.0190450678231223
patient048/s0277lre,0.0194696278682676
patient048/s0277lre,0.0198907872876417
patient048/s0277lre,0.0203270221406093
patient048/s0277lre,0.0207544049293883
patient048/s0277lre,0.0211990808629907
patient048/s0277lre,0.0216287466950363
patient048/s0277lre,0.0220484286241865
patient048/s0277lre,0.0224579611124207
patient048/s0277lre,0.0228854700309023
patient048/s0277lre,0.0233256932921131
patient048/s0277lre,0.0237477921389073
patient048/s0277lre,0.024181826861684
patient048/s0277lre,0.0245936083175683
patient048/s0277lre,0.025019118436187
patient048/s0277lre,0.0254413215814725
patient048/s0277lre,0.0258659979421787
patient048/s0277lre,0.026307445773262
patient048/s0277lre,0.0267366210545548
patient048/s0277lre,0.0271686003505732
patient048/s0172lre,-0.0263443867570216
patient048/s0172lre,-0.0259893843613226
patient048/s0172lre,-0.0256362904955115
patient048/s0172lre,-0.0252783572328888
patient048/s0172lre,-0.0249224505122391
patient048/s0172lre,-0.0245689949188758
patient048/s0172lre,-0.0242175897373183
patient048/s0172lre,-0.0238614160179225
patient048/s0172lre,-0.0235053578916521
patient048/s0172lre,-0.0231487310327868
patient048/s0172lre,-0.022796160197926
patient048/s0172lre,-0.0224436577452559
patient048/s0172lre,-0.0220931587009008
patient048/s0172lre,-0.0217434598688488
patient048/s0172lre,-0.0213898891612071
patient048/s0172lre,-0.0210357499294315
patient048/s0172lre,-0.0206804761582192
patient048/s0172lre,-0.0203298249169765
patient048/s0172lre,-0.01998013910155
patient048/s0172lre,-0.0196265817552623
patient048/s0172lre,-0.0192757359737269
patient048/s0172lre,-0.0189160868681549
patient048/s0172lre,-0.0185601167521111
patient048/s0172lre,-0.0182057257298322
patient048/s0172lre,-0.0178535275359845
patient048/s0172lre,-0.0175026017445461
patient048/s0172lre,-0.0171420230354613
patient048/s0172lre,-0.0167810177688752
patient048/s0172lre,-0.0164260988015722
patient048/s0172lre,-0.0160750954619314
patient048/s0172lre,-0.0157180259420997
patient048/s0172lre,-0.0153620167329031
patient048/s0172lre,-0.0150086017903163
patient048/s0172lre,-0.0146484125366844
patient048/s0172lre,-0.0142906522796255
patient048/s0172lre,-0.0139437223400462
patient048/s0172lre,-0.0135888855984353
patient048/s0172lre,-0.0132334103682048
patient048/s0172lre,-0.0128744884359028
patient048/s0172lre,-0.0125156595439519
patient048/s0172lre,-0.0121601567513913
patient048/s0172lre,-0.0118053370427574
patient048/s0172lre,-0.011452451285567
patient048/s0172lre,-0.0110966144909451
patient048/s0172lre,-0.0107403282415486
patient048/s0172lre,-0.0103826249699433
patient048/s0172lre,-0.0100288615014094
patient048/s0172lre,-0.0096810678615526
patient048/s0172lre,-0.009325862870068
patient048/s0172lre,-0.0089711526785334
patient048/s0172lre,-0.0086179755702173
patient048/s0172lre,-0.0082647502058598
patient048/s0172lre,-0.0079107924630694
patient048/s0172lre,-0.0075622382411377
patient048/s0172lre,-0.007211252604039
patient048/s0172lre,-0.0068583782940107
patient048/s0172lre,-0.0065028837057153
patient048/s0172lre,-0.0061542796433476
patient048/s0172lre,-0.0057966124733983
patient048/s0172lre,-0.0054494467603124
patient048/s0172lre,-0.0050967345940168
patient048/s0172lre,-0.0047419451306456
patient048/s0172lre,-0.0043884296367426
patient048/s0172lre,-0.0040342056063386
patient048/s0172lre,-0.0036841818755132
patient048/s0172lre,-0.0033306178147082
patient048/s0172lre,-0.0029791303163986
patient048/s0172lre,-0.0026256365681304
patient048/s0172lre,-0.0022730865671832
patient048/s0172lre,-0.0019169254253562
patient048/s0172lre,-0.0015664282211114
patient048/s0172lre,-0.0011030295360025
patient048/s0172lre,-0.000854530071196
patient048/s0172lre,-0.0004966691088624
patient048/s0172lre,-0.0001452512392449
patient048/s0172lre,0.0002086448463385
patient048/s0172lre,0.0005626825573547
patient048/s0172lre,0.0009178765511483
patient048/s0172lre,0.0012729288659825
patient048/s0172lre,0.0016282170067477
patient048/s0172lre,0.0019828205096028
patient048/s0172lre,0.0023358427435824
patient048/s0172lre,0.002689265945483
patient048/s0172lre,0.0030446712024075
patient048/s0172lre,0.00340529165896
patient048/s0172lre,0.0037607668966041
patient048/s0172lre,0.0041265785043053
patient048/s0172lre,0.0044814628490354
patient048/s0172lre,0.0048467073023473
patient048/s0172lre,0.0052061691919777
patient048/s0172lre,0.0055711056471817
patient048/s0172lre,0.0059336814707289
patient048/s0172lre,0.0062945103454466
patient048/s0172lre,0.0066557870080953
patient048/s0172lre,0.0070164495539589
patient048/s0172lre,0.0073728632603091
patient048/s0172lre,0.0077318721744514
patient048/s0172lre,0.0080930278796338
patient048/s0172lre,0.0084519171194005
patient048/s0172lre,0.0088074780369501
patient048/s0172lre,0.0091711799381048
patient048/s0172lre,0.0095277302017714
patient048/s0172lre,0.0098875125177691
patient048/s0172lre,0.0102514000611752
patient048/s0172lre,0.0106092216021073
patient048/s0172lre,0.0109691660854908
patient048/s0172lre,0.0113262066633336
patient048/s0172lre,0.0116890514086072
patient048/s0172lre,0.0120503609930591
patient048/s0172lre,0.0124038818702506
patient048/s0172lre,0.0127602805320691
patient048/s0172lre,0.0131185185636379
patient048/s0172lre,0.0134747965009427
patient048/s0172lre,0.0138348488359685
patient048/s0172lre,0.0141918556157726
patient048/s0172lre,0.0145474923158817
patient048/s0172lre,0.0149028678625579
patient048/s0172lre,0.015260648923944
patient048/s0172lre,0.015617626143157
patient048/s0172lre,0.015974908615271
patient048/s0172lre,0.0163262900485167
patient048/s0172lre,0.0166801947324794
patient048/s0172lre,0.0170335549534212
patient048/s0172lre,0.0173895092467507
patient048/s0172lre,0.0177436684900878
patient048/s0172lre,0.0180963628928515
patient048/s0172lre,0.0184448787213319
patient048/s0172lre,0.0188010147044184
patient048/s0172lre,0.0191552374354918
patient048/s0172lre,0.019509717886679
patient048/s0172lre,0.0198588398836008
patient048/s0172lre,0.0202064024415164
patient048/s0172lre,0.0205658321374867
patient048/s0172lre,0.0209182751945354
patient048/s0172lre,0.0212740905039045
patient048/s0172lre,0.0216185304498991
patient048/s0172lre,0.0219727603661973
patient048/s0172lre,0.0223281915056509
patient048/s0172lre,0.0226798921925345
patient048/s0172lre,0.0230346582226426
patient048/s0172lre,0.0233913095287376
patient048/s0172lre,0.0237385675945745
patient048/s0172lre,0.024096228696283
patient048/s0172lre,0.0244504187536046
patient048/s0172lre,0.0248073432990541
patient048/s0172lre,0.0251656102104536
patient048/s0172lre,0.0255197456912834
patient048/s0172lre,0.0258727460670471
patient048/s0172lre,0.0262320197960043
patient048/s0172lre,0.0265876572560885
patient048/s0172lre,0.0269484825751064
patient048/s0172lre,0.0273076535069593
patient048/s0180lre,-0.0261771360920913
patient048/s0180lre,-0.0258670076599792
patient048/s0180lre,-0.0254924901755993
patient048/s0180lre,-0.0251315362610435
patient048/s0180lre,-0.0247429042504919
patient048/s0180lre,-0.0243756218607536
patient048/s0180lre,-0.0239754932646228
patient048/s0180lre,-0.0236002303520021
patient048/s0180lre,-0.0232174381764583
patient048/s0180lre,-0.0228614929870158
patient048/s0180lre,-0.0224849928749561
patient048/s0180lre,-0.0219983297832568
patient048/s0180lre,-0.0217161376866858
patient048/s0180lre,-0.0213373907782696
patient048/s0180lre,-0.0209443191648517
patient048/s0180lre,-0.0206051105998908
patient048/s0180lre,-0.0201933942498006
patient048/s0180lre,-0.0197990661433309
patient048/s0180lre,-0.0194989722593048
patient048/s0180lre,-0.0190284489940289
patient048/s0180lre,-0.0185853636203022
patient048/s0180lre,-0.0183376967931902
patient048/s0180lre,-0.0179235118620219
patient048/s0180lre,-0.0175381623427295
patient048/s0180lre,-0.0171870669644831
patient048/s0180lre,-0.0167827146741191
patient048/s0180lre,-0.016407717690072
patient048/s0180lre,-0.0160280657504206
patient048/s0180lre,-0.0156775313494779
patient048/s0180lre,-0.0151783825526252
patient048/s0180lre,-0.0148916295881281
patient048/s0180lre,-0.0145357794391467
patient048/s0180lre,-0.0140457103247388
patient048/s0180lre,-0.013758976007244
patient048/s0180lre,-0.0133631481273269
patient048/s0180lre,-0.0128877021671496
patient048/s0180lre,-0.0126006583407359
patient048/s0180lre,-0.012238877600656
patient048/s0180lre,-0.0117603118169791
patient048/s0180lre,-0.0115100034818395
patient048/s0180lre,-0.0110883758359993
patient048/s0180lre,-0.0106822063634228
patient048/s0180lre,-0.0103393186656319
patient048/s0180lre,-0.0099188203616028
patient048/s0180lre,-0.0094145207145596
patient048/s0180lre,-0.0091432572664981
patient048/s0180lre,-0.0087720013100959
patient048/s0180lre,-0.0082803716648676
patient048/s0180lre,-0.0079708993178518
patient048/s0180lre,-0.0075747681526972
patient048/s0180lre,-0.0072131886880556
patient048/s0180lre,-0.0068571963567552
patient048/s0180lre,-0.0064608986000316
patient048/s0180lre,-0.005974502003626
patient048/s0180lre,-0.0057041955382876
patient048/s0180lre,-0.0052670004183915
patient048/s0180lre,-0.0048923904482982
patient048/s0180lre,-0.0045012817312899
patient048/s0180lre,-0.0041095115598821
patient048/s0180lre,-0.0037418123462033
patient048/s0180lre,-0.0033336864813745
patient048/s0180lre,-0.0029478148529067
patient048/s0180lre,-0.0025636184489284
patient048/s0180lre,-0.0021771326542376
patient048/s0180lre,-0.0017826459379472
patient048/s0180lre,-0.0014037352562556
patient048/s0180lre,-0.0010066286739487
patient048/s0180lre,-0.0006119293665092
patient048/s0180lre,-0.000240215868446
patient048/s0180lre,0.0001603597724183
patient048/s0180lre,0.0005402623725661
patient048/s0180lre,0.0009250264094861
patient048/s0180lre,0.00131203222578
patient048/s0180lre,0.001700076315461
patient048/s0180lre,0.0020835183318063
patient048/s0180lre,0.0024711843014399
patient048/s0180lre,0.0028470975918555
patient048/s0180lre,0.003221617951794
patient048/s0180lre,0.0035981912203109
patient048/s0180lre,0.0039829295142984
patient048/s0180lre,0.0043738738481709
patient048/s0180lre,0.0047526169826343
patient048/s0180lre,0.005133412657554
patient048/s0180lre,0.0055153166587949
patient048/s0180lre,0.0059066365352822
patient048/s0180lre,0.0062818608128168
patient048/s0180lre,0.0066661463046294
patient048/s0180lre,0.007051115427978
patient048/s0180lre,0.0074368156034857
patient048/s0180lre,0.0078204616151922
patient048/s0180lre,0.0081957052100507
patient048/s0180lre,0.0085844706394897
patient048/s0180lre,0.0089648567842774
patient048/s0180lre,0.0093471773919264
patient048/s0180lre,0.0097278920500756
patient048/s0180lre,0.0101164874763325
patient048/s0180lre,0.0104882797013649
patient048/s0180lre,0.0108650024512025
patient048/s0180lre,0.0112676356157331
patient048/s0180lre,0.0116541257727737
patient048/s0180lre,0.0120173228855968
patient048/s0180lre,0.0124252375611146
patient048/s0180lre,0.0128047382575527
patient048/s0180lre,0.0131796122526634
patient048/s0180lre,0.0135757936221339
patient048/s0180lre,0.0139617557291625
patient048/s0180lre,0.0143261712806141
patient048/s0180lre,0.0147191620293418
patient048/s0180lre,0.0151074552425952
patient048/s0180lre,0.0155024951870602
patient048/s0180lre,0.0158835637420014
patient048/s0180lre,0.0162900916857708
patient048/s0180lre,0.0166758993157902
patient048/s0180lre,0.0170455645696619
patient048/s0180lre,0.0174491131475665
patient048/s0180lre,0.0178385959306404
patient048/s0180lre,0.0182299406402228
patient048/s0180lre,0.0186179087520559
patient048/s0180lre,0.0189930144543341
patient048/s0180lre,0.0193877738804867
patient048/s0180lre,0.0197608693763018
patient048/s0180lre,0.0201754682289094
patient048/s0180lre,0.0205628818755932
patient048/s0180lre,0.0209409728537108
patient048/s0180lre,0.0213327230565786
patient048/s0180lre,0.0217363862811626
patient048/s0180lre,0.0221299007897779
patient048/s0180lre,0.0224959244967618
patient048/s0180lre,0.0229105509368636
patient048/s0180lre,0.0232911510309871
patient048/s0180lre,0.023674673877723
patient048/s0180lre,0.024074474078093
patient048/s0180lre,0.0244502052564433
patient048/s0180lre,0.0249613399433804
